Times(S&L)	Runnig-Time	Average-Time	Total-Time	Total-ExeTime	Msg-trans-Time		LP	TLP
299&1		0.165215015411	0.20580087026	61.7402610779	360.740261078	0.160464015411		0.0	0.00333333333333
300&1		0.151366949081	0.205624767316	61.8930549622	361.893054962	0.148233949081		0.0	0.00332225913621
301&1		0.165935993195	0.205497678542	62.0602989197	363.06029892	0.162687993195		0.0	0.00331125827815
302&1		0.173608064651	0.205396729334	62.2352089882	364.235208988	0.170288064651		0.0	0.003300330033
303&1		0.330905914307	0.205813967084	62.5674459934	365.567445993	0.326194914307		0.0	0.00328947368421
304&1		0.20574593544	0.205818396709	62.7746109962	366.774610996	0.20246393544		0.0	0.00327868852459
305&1		0.201807022095	0.205809585409	62.9777331352	367.977733135	0.197234022095		0.0	0.00326797385621
306&1		0.183327913284	0.205741035822	63.1624979973	369.162497997	0.180046913284		0.0	0.00325732899023
307&1		0.217768907547	0.205784480293	63.3816199303	370.38161993	0.214614907547		0.0	0.00324675324675
308&1		0.147419214249	0.205599893644	63.530367136	371.530367136	0.144337214249		0.0	0.00323624595469
309&1		0.156386852264	0.205445344986	63.6880569458	372.688056946	0.153158852264		0.0	0.00322580645161
310&1		0.243696928024	0.205572639631	63.9330909252	373.933090925	0.240316928024		0.0	0.0032154340836
311&1		0.201694965363	0.205564397268	64.1360919476	375.136091948	0.198427965363		0.0	0.00320512820513
312&1		0.326522111893	0.205955048339	64.46393013	376.46393013	0.321239111893		0.0	0.00319488817891
313&1		0.183825016022	0.205889216654	64.6492140293	377.649214029	0.178428016022		0.0	0.0031847133758
314&1		0.44447016716	0.206651178239	65.0951211452	379.095121145	0.44047116716		0.0	0.0031746031746
315&1		0.232359170914	0.20673669969	65.328797102	380.328797102	0.229210170914		0.0	0.00316455696203
316&1		0.187473058701	0.206680145173	65.51760602	381.51760602	0.182175058701		0.0	0.00315457413249
317&1		0.215705871582	0.206713006182	65.7347359657	382.734735966	0.212349871582		0.0	0.00314465408805
318&1		0.168604850769	0.206597680208	65.9046599865	383.904659986	0.163216850769		0.0	0.00313479623824
319&1		0.20202922821	0.206588184834	66.1082191467	385.108219147	0.19655222821		0.0	0.003125
320&1		0.171736001968	0.206484140265	66.2814090252	386.281409025	0.166557001968		0.0	0.00311526479751
321&1		0.192728996277	0.206445910175	66.4755830765	387.475583076	0.187416996277		0.0	0.00310559006211
322&1		0.152539968491	0.206283405469	66.6295399666	388.629539967	0.147046968491		0.0	0.0030959752322
323&1		0.167912960052	0.206169385969	66.7988810539	389.798881054	0.162614960052		0.0	0.00308641975309
324&1		0.30489397049	0.206477544491	67.1052019596	391.10520196	0.29934497049		0.0	0.00307692307692
325&1		0.161972045898	0.206345503316	67.2686340809	392.268634081	0.156732045898		0.0	0.00306748466258
326&1		0.245025157928	0.20646815927	67.5150880814	393.515088081	0.239634157928		0.0	0.00305810397554
327&1		0.215381145477	0.206499716858	67.7319071293	394.731907129	0.210048145477		0.0	0.0030487804878
328&1		0.197535991669	0.206476775346	67.9308590889	395.930859089	0.192291991669		0.0	0.00303951367781
329&1		0.170299053192	0.206371748809	68.1026771069	397.102677107	0.165034053192		0.0	0.0030303030303
330&1		0.154937028885	0.206220691658	68.2590489388	398.259048939	0.149801028885		0.0	0.00302114803625
331&1		0.181555986404	0.206150768033	68.442054987	399.442054987	0.176307986404		0.0	0.00301204819277
332&1		0.185855865479	0.206094050909	68.6293189526	400.629318953	0.180545865479		0.0	0.003003003003
333&1		0.200245857239	0.206080799331	68.8309869766	401.830986977	0.194944857239		0.0	0.00299401197605
334&1		0.164167881012	0.205959931416	68.9965770245	402.996577024	0.158723881012		0.0	0.00298507462687
335&1		0.235238075256	0.206051407825	69.2332730293	404.233273029	0.229974075256		0.0	0.00297619047619
336&1		0.164959907532	0.2059337449	69.3996720314	405.399672031	0.159752907532		0.0	0.00296735905045
337&1		0.554911851883	0.20697060633	69.9560649395	406.956064939	0.551272851883		0.0	0.00295857988166
338&1		0.21107006073	0.206986480758	70.1684169769	408.168416977	0.20773906073		0.0	0.00294985250737
339&1		0.178713083267	0.206907232369	70.3484590054	409.348459005	0.173447083267		0.0	0.00294117647059
340&1		0.185612916946	0.20684889125	70.5354719162	410.535471916	0.182358916946		0.0	0.00293255131965
341&1		0.353149175644	0.207280821968	70.8900411129	411.890041113	0.349597175644		0.0	0.00292397660819
342&1		0.345027923584	0.207686166374	71.2363550663	413.236355066	0.341574923584		0.0	0.00291545189504
343&1		0.163729906082	0.20756216867	71.4013860226	414.401386023	0.160581906082		0.0	0.00290697674419
344&1		0.199236869812	0.207541808529	71.6019239426	415.601923943	0.193682869812		0.0	0.00289855072464
345&1		0.21826505661	0.207576846801	71.8215889931	416.821588993	0.21503005661		0.0	0.0028901734104
346&1		0.184460163116	0.207514011894	72.0073621273	418.007362127	0.179186163116		0.0	0.0028818443804
347&1		0.173109054565	0.20741926185	72.1819031239	419.181903124	0.167777054565		0.0	0.00287356321839
348&1		0.207068920135	0.207422401297	72.3904180527	420.390418053	0.201733920135		0.0	0.00286532951289
349&1		0.188964128494	0.207373757362	72.5808150768	421.580815077	0.183588128494		0.0	0.00285714285714
350&1		0.183408975601	0.207309561238	72.7656559944	422.765655994	0.178132975601		0.0	0.002849002849
351&1		0.155297994614	0.20716578107	72.9223549366	423.922354937	0.150004994614		0.0	0.00284090909091
352&1		0.25704407692	0.207311147333	73.1808350086	425.180835009	0.25353307692		0.0	0.0028328611898
353&1		0.186380147934	0.207255991839	73.3686211109	426.368621111	0.181137147934		0.0	0.00282485875706
354&1		0.169313907623	0.207153016749	73.5393209457	427.539320946	0.163978907623		0.0	0.00281690140845
355&1		0.185106992722	0.207095056437	73.7258400917	428.725840092	0.179669992722		0.0	0.00280898876404
356&1		0.181435108185	0.207027092701	73.9086720943	429.908672094	0.176752108185		0.0	0.00280112044818
357&1		0.16960310936	0.206926659499	74.0797441006	431.079744101	0.16439910936		0.0	0.00279329608939
358&1		0.185053110123	0.206869638066	74.2662000656	432.266200066	0.179691110123		0.0	0.00278551532033
359&1		0.187341928482	0.206819355488	74.4549679756	433.454967976	0.181982928482		0.0	0.00277777777778
360&1		0.182993888855	0.206757612176	74.6394979954	434.639497995	0.177564888855		0.0	0.00277008310249
361&1		1.19604301453	0.209494397785	75.8369719982	436.836971998	1.19273101453		0.0	0.00276243093923
362&1		0.171227931976	0.209392553519	76.0094969273	438.009496927	0.166047931976		0.0	0.00275482093664
363&1		0.179511070251	0.209314420328	76.1904489994	439.190448999	0.174221070251		0.0	0.00274725274725
364&1		0.151939153671	0.209161405694	76.3439130783	440.343913078	0.146586153671		0.0	0.0027397260274
365&1		0.170432806015	0.209059551765	76.5157959461	441.515795946	0.165101806015		0.0	0.00273224043716
366&1		0.181346893311	0.208987833694	76.6985349655	442.698534966	0.178004893311		0.0	0.00272479564033
367&1		0.203449010849	0.208976336795	76.9032919407	443.903291941	0.200222010849		0.0	0.00271739130435
368&1		0.199856996536	0.208955219445	77.104475975	445.104475975	0.196463996536		0.0	0.00271002710027
369&1		0.181699037552	0.20888512199	77.2874951363	446.287495136	0.176463037552		0.0	0.0027027027027
370&1		0.19389295578	0.208848603652	77.482831955	447.482831955	0.18868595578		0.0	0.00269541778976
371&1		0.163318872452	0.208730075308	77.6475880146	448.647588015	0.158023872452		0.0	0.00268817204301
372&1		0.206342935562	0.208727522766	77.8553659916	449.855365992	0.201075935562		0.0	0.00268096514745
373&1		0.158334970474	0.208596663042	78.0151519775	451.015151978	0.152936970474		0.0	0.00267379679144
374&1		0.171854972839	0.208502567927	78.1884629726	452.188462973	0.166633972839		0.0	0.00266666666667
375&1		0.178825855255	0.208428672654	78.3691809177	453.369180918	0.173463855255		0.0	0.00265957446809
376&1		0.203020095825	0.208418053088	78.5736060143	454.573606014	0.197666095825		0.0	0.0026525198939
377&1		0.186201095581	0.208363280725	78.7613201141	455.761320114	0.180792095581		0.0	0.0026455026455
378&1		0.170621156693	0.208267480528	78.9333751202	456.93337512	0.165300156693		0.0	0.00263852242744
379&1		0.181509971619	0.208200913354	79.1163470745	458.116347075	0.176286971619		0.0	0.00263157894737
380&1		0.184018850327	0.208141212388	79.3018019199	459.30180192	0.178862850327		0.0	0.00262467191601
381&1		0.185101032257	0.208084612617	79.4883220196	460.48832202	0.179677032257		0.0	0.00261780104712
382&1		0.198955774307	0.208064506322	79.6887059212	461.688705921	0.193628774307		0.0	0.00261096605744
383&1		0.195150852203	0.208034820234	79.8853709698	462.88537097	0.189773852203		0.0	0.00260416666667
384&1		0.158249855042	0.207909272553	80.0450699329	464.045069933	0.153045855042		0.0	0.0025974025974
385&1		0.170254945755	0.207815453179	80.2167649269	465.216764927	0.164922945755		0.0	0.00259067357513
386&1		0.165266990662	0.207709204011	80.3834619522	466.383461952	0.159941990662		0.0	0.00258397932817
387&1		0.168439149857	0.207612092962	80.5534920692	467.553492069	0.163035149857		0.0	0.00257731958763
388&1		0.166719913483	0.207510927955	80.7217509747	468.721750975	0.163506913483		0.0	0.0025706940874
389&1		0.199573040009	0.207493938544	80.9226360321	469.922636032	0.196000040009		0.0	0.0025641025641
390&1		0.173085927963	0.207409158692	81.0969810486	471.096981049	0.167624927963		0.0	0.00255754475703
391&1		0.184942960739	0.207355408036	81.2833199501	472.28331995	0.179730960739		0.0	0.00255102040816
392&1		0.181025028229	0.207291992566	81.4657530785	473.465753078	0.175712028229		0.0	0.00254452926209
393&1		0.199920892715	0.207276852603	81.6670799255	474.667079926	0.194590892715		0.0	0.00253807106599
394&1		0.201398849487	0.207265544239	81.8698899746	475.869889975	0.195987849487		0.0	0.00253164556962
395&1		0.215585947037	0.207290073236	82.0868690014	477.086869001	0.210146947037		0.0	0.00252525252525
396&1		0.185431957245	0.207238501205	82.2736849785	478.273684978	0.180227957245		0.0	0.00251889168766
397&1		0.162604093552	0.207130442313	82.4379160404	479.43791604	0.157258093552		0.0	0.00251256281407
398&1		0.170597076416	0.207042471209	82.6099460125	480.609946012	0.165404076416		0.0	0.00250626566416
399&1		0.260993003845	0.207180870175	82.8723480701	481.87234807	0.256893003845		0.0	0.0025
400&1		0.199471950531	0.207165084872	83.0731990337	483.073199034	0.195948950531		0.0	0.00249376558603
401&1		0.156270980835	0.207041743976	83.2307810783	484.230781078	0.151721980835		0.0	0.00248756218905
402&1		0.179081916809	0.206975607955	83.4111700058	485.411170006	0.175827916809		0.0	0.00248138957816
403&1		0.252823114395	0.207092317024	83.6652960777	486.665296078	0.249128114395		0.0	0.00247524752475
404&1		0.181802988052	0.207033140865	83.8484220505	487.84842205	0.178617988052		0.0	0.00246913580247
405&1		0.214570999146	0.207054918623	84.0642969608	489.064296961	0.209383999146		0.0	0.00246305418719
406&1		0.247581005096	0.20715796801	84.3132929802	490.31329298	0.244221005096		0.0	0.002457002457
407&1		0.169121026993	0.207067982823	84.4837369919	491.483736992	0.165109026993		0.0	0.00245098039216
408&1		0.183979988098	0.207014953595	84.6691160202	492.66911602	0.180839988098		0.0	0.00244498777506
409&1		0.167448997498	0.206921663517	84.8378820419	493.837882042	0.162318997498		0.0	0.00243902439024
410&1		0.20081782341	0.206910252861	85.0401139259	495.040113926	0.19763482341		0.0	0.00243309002433
411&1		0.378392934799	0.207329713604	85.4198420048	496.419842005	0.374802934799		0.0	0.00242718446602
412&1		0.191812992096	0.207295341584	85.6129760742	497.612976074	0.186617992096		0.0	0.00242130750605
413&1		0.245301008224	0.207390680981	85.8597419262	498.859741926	0.241929008224		0.0	0.0024154589372
414&1		0.300887107849	0.207619132766	86.1619400978	500.161940098	0.297544107849		0.0	0.00240963855422
415&1		0.165935993195	0.207522122906	86.3292031288	501.329203129	0.160538993195		0.0	0.00240384615385
416&1		0.165874958038	0.20742564007	86.496491909	502.496491909	0.160652958038		0.0	0.00239808153477
417&1		0.155407905579	0.207304564389	86.6533079147	503.653307915	0.150100905579		0.0	0.00239234449761
418&1		0.18458199501	0.207253634787	86.8392729759	504.839272976	0.17917699501		0.0	0.00238663484487
419&1		0.152598142624	0.207126935891	86.9933130741	505.993313074	0.147357142624		0.0	0.00238095238095
420&1		0.180611133575	0.207067318597	87.1753411293	507.175341129	0.175061133575		0.0	0.00237529691211
421&1		0.233923196793	0.207134272815	87.4106631279	508.410663128	0.230727196793		0.0	0.00236966824645
422&1		0.207648038864	0.207138548506	87.6196060181	509.619606018	0.202341038864		0.0	0.00236406619385
423&1		0.208740949631	0.207145627377	87.8297460079	510.829746008	0.203441949631		0.0	0.00235849056604
424&1		0.185652971268	0.207098369598	88.0168070793	512.016807079	0.180321971268		0.0	0.00235294117647
425&1		1.12537384033	0.20925713369	89.1435389519	514.143538952	1.12175084033		0.0	0.00234741784038
426&1		0.275030851364	0.209414177812	89.4198539257	515.419853926	0.271698851364		0.0	0.00234192037471
427&1		0.16347694397	0.209309850341	89.5846159458	516.584615946	0.16014094397		0.0	0.00233644859813
428&1		0.236600160599	0.209376452408	89.8224980831	517.822498083	0.233287160599		0.0	0.002331002331
429&1		0.960597038269	0.211126465021	90.7843799591	519.784379959	0.956935038269		0.0	0.00232558139535
430&1		0.787227153778	0.212466181293	91.5729241371	521.572924137	0.783464153778		0.0	0.00232018561485
431&1		2.01396203041	0.216639328886	93.5881900787	524.588190079	2.01016003041		0.0	0.00231481481481
432&1		0.836115121841	0.21807303715	94.4256250858	526.425625086	0.831921121841		0.0	0.00230946882217
433&1		1.41322398186	0.220829810964	95.8401379585	528.840137959	1.40975998186		0.0	0.00230414746544
434&1		0.198204994202	0.220780875765	96.0396809578	530.039680958	0.192747994202		0.0	0.00229885057471
435&1		0.163539886475	0.220652827976	96.2046329975	531.204632998	0.158282886475		0.0	0.00229357798165
436&1		0.318614959717	0.220880297283	96.5246899128	532.524689913	0.313112959717		0.0	0.00228832951945
437&1		0.169453859329	0.22076609581	96.6955499649	533.695549965	0.166100859329		0.0	0.00228310502283
438&1		0.170557975769	0.220654685839	96.8674070835	534.867407084	0.165129975769		0.0	0.00227790432802
439&1		0.187412977219	0.220582322641	97.056221962	536.056221962	0.182018977219		0.0	0.00227272727273
440&1		0.414834022522	0.221026124868	97.4725210667	537.472521067	0.410589022522		0.0	0.00226757369615
441&1		0.313948154449	0.221239479958	97.7878501415	538.787850142	0.310464154449		0.0	0.00226244343891
442&1		0.398206949234	0.22164188497	98.1873550415	540.187355042	0.392982949234		0.0	0.00225733634312
443&1		0.796663999557	0.222940223174	98.9854590893	541.985459089	0.792917999557		0.0	0.00225225225225
444&1		1.02786207199	0.224751910199	100.014600039	544.014600039	1.02428307199		0.0	0.00224719101124
445&1		0.90428519249	0.226278450992	100.920189142	545.920189142	0.89903319249		0.0	0.00224215246637
446&1		1.13707399368	0.228319275299	102.058716059	548.058716059	1.13339599368		0.0	0.00223713646532
447&1		0.969068050385	0.22997562268	103.02907896	550.02907896	0.965494050385		0.0	0.00223214285714
447&2		1.1992161274	0.232137265343	104.229632139	552.229632139	1.1983601274		0.1	0.00445434298441
447&3		1.33138203621	0.234583139949	105.562412977	554.562412977	0.291437036209		0.2	0.00666666666667
448&3		1.06251502037	0.236422527656	106.626559973	556.626559973	1.04072802037		0.2	0.00665188470067
449&3		0.171759843826	0.236282444633	106.799664974	557.799664974	0.165301843826		0.2	0.00663716814159
450&3		0.186501026154	0.236175403953	106.987457991	558.987457991	0.183277026154		0.2	0.00662251655629
451&3		0.849311113358	0.237528850329	107.838098049	560.838098049	0.843993113358		0.2	0.00660792951542
452&3		0.38862490654	0.237864048402	108.228142023	562.228142023	0.38518490654		0.2	0.00659340659341
453&3		1.68578600883	0.241042221324	109.915252924	564.915252924	1.68199900883		0.2	0.00657894736842
454&3		1.07573103905	0.242871608463	110.992325068	566.992325068	1.07165903905		0.2	0.00656455142232
455&3		0.168860912323	0.242712936547	111.162524939	568.162524939	0.163603912323		0.2	0.00655021834061
456&3		0.197933912277	0.242618501057	111.361891985	569.361891985	0.192453912277		0.1	0.00653594771242
457&3		0.561378002167	0.243314534685	111.924685955	570.924685955	0.557547002167		0.0	0.00652173913043
458&3		0.56885099411	0.24402354648	112.494854927	572.494854927	0.56480699411		0.0	0.00650759219089
459&3		1.08617210388	0.24584923833	113.582348108	574.582348108	1.08256110388		0.0	0.00649350649351
460&3		0.387516021729	0.246158034446	113.971169949	575.971169949	0.382225021729		0.0	0.00647948164147
461&3		0.25060915947	0.246170745841	114.22322607	577.22322607	0.24689615947		0.0	0.00646551724138
462&3		0.213242053986	0.24610277863	114.437792063	578.437792063	0.207981053986		0.0	0.00645161290323
463&3		0.184720039368	0.245974130897	114.623944998	579.623944998	0.179476039368		0.0	0.00643776824034
464&3		0.261077880859	0.246009556589	114.886462927	580.886462927	0.255657880859		0.0	0.00642398286938
465&3		0.247105121613	0.24601496183	115.135002136	582.135002136	0.243596121613		0.0	0.00641025641026
466&3		0.427748203278	0.24640524972	115.564062119	583.564062119	0.424189203278		0.0	0.00639658848614
467&3		0.332391023636	0.24659105311	115.897794962	584.897794962	0.327097023636		0.0	0.0063829787234
468&3		0.198127985001	0.246491178585	116.097345114	586.097345114	0.192972985001		0.0	0.00636942675159
469&3		0.186810970306	0.246367752047	116.285578966	587.285578966	0.181487970306		0.0	0.00635593220339
470&3		0.17523598671	0.246220346737	116.462224007	588.462224007	0.17038298671		0.0	0.00634249471459
471&3		0.258074045181	0.246248394628	116.721739054	589.721739054	0.252633045181		0.0	0.00632911392405
472&3		0.513296127319	0.246813562293	117.236442089	591.236442089	0.507684127319		0.0	0.00631578947368
473&3		0.862200021744	0.248109374227	118.100062132	593.100062132	0.858441021744		0.0	0.0063025210084
474&3		0.435709953308	0.248505647827	118.537194014	594.537194014	0.432206953308		0.0	0.0062893081761
475&3		0.418591022491	0.248864207308	118.957091093	595.957091093	0.413610022491		0.0	0.00627615062762
476&3		0.881855010986	0.250188670228	119.840373039	597.840373039	0.876657010986		0.0	0.0062630480167
477&3		0.597763061523	0.250915700197	120.439536095	599.439536095	0.594265061523		0.0	0.00625
478&3		0.245822906494	0.25090778791	120.686645985	600.686645985	0.240922906494		0.0	0.00623700623701
479&3		0.202100038528	0.250809626461	120.890239954	601.890239954	0.198419038528		0.0	0.00622406639004
480&3		0.183727025986	0.250673453507	121.075278044	603.075278044	0.180208025986		0.0	0.00621118012422
481&3		0.184927940369	0.250540338765	121.261523962	604.261523962	0.179669940369		0.0	0.00619834710744
482&3		0.19580578804	0.250430406	121.45874691	605.45874691	0.19073178804		0.0	0.00618556701031
483&3		0.188792943954	0.25030651014	121.648963928	606.648963928	0.183588943954		0.0	0.00617283950617
484&3		0.195712089539	0.250197334701	121.846101999	607.846101999	0.190277089539		0.0	0.00616016427105
485&3		0.168194055557	0.250032215333	122.015721083	609.015721083	0.162891055557		0.0	0.00614754098361
486&3		0.249990940094	0.250035048994	122.267138958	610.267138958	0.244695940094		0.0	0.00613496932515
487&3		0.166273832321	0.249866979463	122.434819937	611.434819937	0.161051832321		0.0	0.00612244897959
488&3		0.201108932495	0.249770572375	122.637351036	612.637351036	0.195759932495		0.0	0.0061099796334
489&3		0.240988969803	0.249755621926	122.879765987	613.879765987	0.235589969803		0.0	0.00609756097561
490&3		0.186969995499	0.249631154368	123.068159103	615.068159103	0.181652995499		0.0	0.00608519269777
491&3		1.22309994698	0.251604613505	124.292679071	617.292679071	1.21982294698		0.0	0.00607287449393
492&3		0.190565824509	0.251483785745	124.484473944	618.484473944	0.185174824509		0.0	0.00606060606061
493&3		0.351598024368	0.251688503931	124.83749795	619.83749795	0.346126024368		0.0	0.00604838709677
494&3		0.174027919769	0.251535162839	125.012975931	621.012975931	0.168944919769		0.0	0.00603621730382
495&3		0.167021989822	0.2513673272	125.180928946	622.180928946	0.161738989822		0.0	0.00602409638554
496&3		0.18336892128	0.251233847681	125.365689993	623.365689993	0.17800592128		0.0	0.0060120240481
497&3		0.158218860626	0.251050632	125.525316	624.525316	0.155104860626		0.0	0.006
498&3		0.196892023087	0.250945147878	125.723519087	625.723519087	0.191571023087		0.0	0.0059880239521
499&3		0.338624000549	0.251122878367	126.06368494	627.06368494	0.333211000549		0.0	0.00597609561753
500&3		0.421662807465	0.251464995902	126.486892939	628.486892939	0.417970807465		0.0	0.00596421471173
501&3		0.468399047852	0.251897972255	126.956578016	629.956578016	0.465039047852		0.0	0.00595238095238
502&3		0.36058306694	0.252115776515	127.31846714	631.31846714	0.35512906694		0.0	0.00594059405941
503&3		0.190604925156	0.251997025588	127.510494947	632.510494947	0.185316925156		0.0	0.00592885375494
504&3		1.04841399193	0.253570601785	128.560295105	634.560295105	1.04481599193		0.0	0.00591715976331
505&3		0.266824007034	0.253599248064	128.828418016	635.828418016	0.263385007034		0.0	0.00590551181102
506&3		0.392284870148	0.253874298632	129.222018003	637.222018003	0.388628870148		0.0	0.00589390962672
507&3		0.969933986664	0.255280931323	130.193274975	639.193274975	0.964401986664		0.0	0.00588235294118
508&3		0.178447008133	0.255133328839	130.373131037	640.373131037	0.173502008133		0.0	0.00587084148728
509&3		1.25102901459	0.257081224583	131.625586987	642.625586987	1.24736201459		0.0	0.005859375
510&3		0.20611000061	0.256984479711	131.833038092	643.833038092	0.20081500061		0.0	0.00584795321637
511&3		0.268520832062	0.257009706145	132.102988958	645.102988958	0.264971832062		0.0	0.00583657587549
512&3		0.192093133926	0.256886182711	132.296384096	646.296384096	0.188906133926		0.0	0.00582524271845
513&3		0.370714902878	0.257109366184	132.668432951	647.668432951	0.365051902878		0.0	0.00581395348837
514&3		0.4210729599	0.257429230375	133.090912104	649.090912104	0.4177429599		0.0	0.00580270793037
515&3		0.897269964218	0.258666972856	133.98949194	650.98949194	0.893744964218		0.0	0.00579150579151
516&3		0.304793834686	0.258758350604	134.295583963	652.295583963	0.301391834686		0.0	0.00578034682081
517&3		0.242808103561	0.258730173111	134.539690018	653.539690018	0.239167103561		0.0	0.00576923076923
518&3		0.69797205925	0.259575798507	135.238991022	655.238991022	0.69430605925		0.0	0.00575815738964
519&3		0.442123174667	0.259928004038	135.682418108	656.682418108	0.437248174667		0.0	0.00574712643678
520&3		0.193071842194	0.259803074496	135.877007961	657.877007961	0.189617842194		0.0	0.0057361376673
521&3		0.200232028961	0.259691902699	136.078557014	659.078557014	0.194959028961		0.0	0.00572519083969
522&3		0.165251016617	0.259514761879	136.245249987	660.245249987	0.159890016617		0.0	0.00571428571429
523&3		0.515313148499	0.260003751222	136.761973143	661.761973143	0.511841148499		0.0	0.00570342205323
524&3		0.551827907562	0.260559980964	137.315109968	663.315109968	0.548438907562		0.0	0.00569259962049
525&3		0.871100902557	0.261718837149	138.187546015	665.187546015	0.867501902557		0.0	0.00568181818182
526&3		0.72855091095	0.262603803483	138.917412043	666.917412043	0.72513091095		0.0	0.00567107750473
527&3		0.264184951782	0.262609256438	139.182905912	668.182905912	0.260845951782		0.0	0.00566037735849
528&3		0.530210971832	0.263115672293	139.714421988	669.714421988	0.526418971832		0.0	0.00564971751412
529&3		0.260980129242	0.263114154339	139.976730108	670.976730108	0.255362129242		0.0	0.00563909774436
530&3		0.203340053558	0.263004696168	140.181503057	672.181503057	0.198055053558		0.0	0.00562851782364
531&3		0.217382907867	0.262921932485	140.400311947	673.400311947	0.212113907867		0.0	0.00561797752809
532&3		0.260857820511	0.262920741946	140.662596941	674.662596941	0.257088820511		0.0	0.00560747663551
533&3		0.64363193512	0.263633524304	141.307569027	676.307569027	0.63951493512		0.0	0.00559701492537
534&3		0.500370025635	0.264076808311	141.809246063	677.809246063	0.496821025635		0.0	0.00558659217877
535&3		1.06911492348	0.265575603925	142.879674911	679.879674911	1.06558192348		0.0	0.00557620817844
536&3		0.254004955292	0.265556601293	143.135008097	681.135008097	0.250429955292		0.0	0.00556586270872
537&3		1.08211493492	0.267071185289	144.218440056	683.218440056	1.07848993492		0.0	0.00555555555556
538&3		1.09774184227	0.268609053547	145.317497969	685.317497969	1.09431384227		0.0	0.00554528650647
539&3		0.193938970566	0.268473717559	145.512754917	686.512754917	0.190716970566		0.0	0.00553505535055
540&3		0.233834981918	0.268412337119	145.747899055	687.747899055	0.230459981918		0.0	0.00552486187845
541&3		0.178457975388	0.268249374979	145.927659988	688.927659988	0.175032975388		0.0	0.00551470588235
542&3		0.191543102264	0.268111067956	146.120532036	690.120532036	0.188260102264		0.0	0.00550458715596
543&3		0.201765060425	0.26799195066	146.323605061	691.323605061	0.198606060425		0.0	0.00549450549451
544&3		0.971096038818	0.269279883156	147.296096087	693.296096087	0.965471038818		0.0	0.0054844606947
545&3		0.324589014053	0.26938339437	147.622100115	694.622100115	0.320893014053		0.0	0.00547445255474
546&3		0.189937829971	0.26924107635	147.813350916	695.813350916	0.184661829971		0.0	0.00546448087432
547&3		0.168095827103	0.26905975992	147.982867956	696.982867956	0.162803827103		0.0	0.00545454545455
548&3		0.156641960144	0.268858299498	148.140923023	698.140923023	0.151510960144		0.0	0.005444646098
549&3		0.150470972061	0.268646356852	148.292788982	699.292788982	0.145433972061		0.0	0.0054347826087
550&3		0.610586166382	0.269267253376	148.904791117	700.904791117	0.605323166382		0.0	0.00542495479204
551&3		0.227128982544	0.269193590333	149.133249044	702.133249044	0.221829982544		0.0	0.00541516245487
552&3		0.175552129745	0.269027410971	149.310213089	703.310213089	0.170272129745		0.0	0.00540540540541
553&3		0.179636001587	0.26886919248	149.491271019	704.491271019	0.174559001587		0.0	0.00539568345324
554&3		0.187572956085	0.268725770166	149.680253983	705.680253983	0.182261956085		0.0	0.00538599640934
555&3		0.182380914688	0.268573619986	149.864079952	706.864079952	0.176926914688		0.0	0.00537634408602
556&3		0.183821201324	0.268424594125	150.049348116	708.049348116	0.178577201324		0.0	0.00536672629696
557&3		0.149689912796	0.268215123245	150.200469017	709.200469017	0.144648912796		0.0	0.00535714285714
558&3		0.169796943665	0.268042222701	150.371686935	710.371686935	0.166005943665		0.0	0.00534759358289
559&3		0.273591995239	0.268054628287	150.646701097	711.646701097	0.270176995239		0.0	0.00533807829181
560&3		0.172497987747	0.267887353474	150.820580006	712.820580006	0.166924987747		0.0	0.00532859680284
561&3		0.180225133896	0.267734415142	151.00221014	714.00221014	0.175050133896		0.0	0.00531914893617
562&3		0.185209035873	0.267590863726	151.188838005	715.188838005	0.179791035873		0.0	0.00530973451327
563&3		0.188149213791	0.267453019695	151.378409147	716.378409147	0.182841213791		0.0	0.00530035335689
564&3		0.185392141342	0.267310802688	151.565225124	717.565225124	0.182149141342		0.0	0.00529100529101
565&3		0.179848909378	0.267159140866	151.746392012	718.746392012	0.174562909378		0.0	0.00528169014085
566&3		0.185983896255	0.267018964714	151.933790922	719.933790922	0.180665896255		0.0	0.00527240773286
567&3		0.164727926254	0.26684217202	152.100038052	721.100038052	0.159431926254		0.0	0.00526315789474
568&3		0.186710119247	0.266704327588	152.288171053	722.288171053	0.181607119247		0.0	0.00525394045534
569&3		0.267920017242	0.266708945895	152.557517052	723.557517052	0.262545017242		0.0	0.00524475524476
570&3		0.194390058517	0.266585178192	152.753307104	724.753307104	0.191188058517		0.0	0.00523560209424
571&3		0.279850959778	0.266610569655	153.034466982	726.034466982	0.274411959778		0.0	0.00522648083624
572&3		0.223227977753	0.266537561831	153.259098053	727.259098053	0.219952977753		0.0	0.00521739130435
573&3		0.173948049545	0.266379107618	153.434365988	728.434365988	0.168529049545		0.0	0.00520833333333
574&3		0.249144077301	0.266351727927	153.684947014	729.684947014	0.243642077301		0.0	0.0051993067591
575&3		0.21283698082	0.266261634942	153.899224997	730.899224997	0.20753298082		0.0	0.00519031141869
576&3		0.187943935394	0.266128841048	154.088598967	732.088598967	0.182725935394		0.0	0.00518134715026

Total-Times:579	Loss-Times:3	Recent 10 times loss possiblity: 0.0	Total Hex File Loss number: 1	Socket disconnectable number: 0
